1
737756.188271623	0	0	-2	-1	0	-312	10	986	0	0	0	1776	1841	3296	330	-0.8208	-0.0939	-0.1275	0.5467	1	0	-1	0	-516	31	834	0	0	0	1121	1563	1860	376	-0.7689	-0.1702	-0.2026	0.5802	
737756.188272171	0	0	-2	-1	0	-312	10	986	0	0	0	1776	1841	3296	330	-0.8208	-0.0939	-0.1275	0.5467	1	0	-1	0	-516	31	834	0	0	0	1121	1563	1860	376	-0.7689	-0.1702	-0.2026	0.5802	
737756.18827271	0	0	-2	-1	2	-311	-2	985	0	0	0	1717	1751	3266	329	-0.8203	-0.0755	-0.1224	0.5518	1	-2	0	1	-532	59	825	0	0	0	1061	1593	1890	373	-0.7699	-0.1956	-0.2103	0.5682	
737756.188273256	0	0	0	-1	3	-309	7	987	0	0	0	1642	1766	3461	331	-0.8218	-0.0757	-0.1157	0.5506	1	-6	5	2	-517	64	862	0	0	0	1001	1593	1890	374	-0.7793	-0.1752	-0.189	0.5689	
737756.188273799	0	0	-2	-1	1	-313	6	999	0	0	0	1657	1751	3386	330	-0.8204	-0.0924	-0.1285	0.5474	1	1	9	-4	-505	46	831	0	0	0	1106	1638	1845	375	-0.7811	-0.1829	-0.2099	0.557	
737756.188274335	0	0	-3	-1	1	-304	10	985	0	0	0	1746	1841	3386	330	-0.8223	-0.0935	-0.1261	0.5448	1	-5	17	-6	-530	38	815	0	0	0	1061	1713	1830	375	-0.7796	-0.1873	-0.2248	0.5521	
737756.188274878	0	0	-1	-2	0	-310	10	983	0	0	0	1687	1751	3356	331	-0.8216	-0.0781	-0.1152	0.5507	1	-7	8	-4	-552	34	787	0	0	0	1076	1728	1845	374	-0.7747	-0.1917	-0.2352	0.5532	
737756.188275426	0	0	-3	-2	0	-307	11	988	0	0	0	1746	1841	3296	330	-0.8184	-0.0949	-0.1258	0.5504	1	-5	5	-4	-526	15	749	0	0	0	1150	1593	1710	374	-0.769	-0.182	-0.2359	0.5641	
737756.188275964	0	0	-3	-4	1	-312	5	979	0	0	0	1687	1691	3296	330	-0.8193	-0.0898	-0.1293	0.5496	1	0	-12	0	-542	4	727	0	0	0	1121	1593	1740	374	-0.7592	-0.1844	-0.2444	0.5728	
737756.188276508	0	0	0	-3	0	-298	-4	974	0	0	0	1672	1736	3371	330	-0.8172	-0.0752	-0.1155	0.5579	1	1	-24	2	-536	30	794	0	0	0	1121	1653	1800	373	-0.7699	-0.1863	-0.2187	0.5681	
