1
737751.922119151	0	0	0	-3	1	122	-97	1054	0	0	0	1433	597	3446	335	-0.9179	0.0724	0.0421	0.3853	1	8	-2	0	178	11	944	0	0	0	1772	-221	3017	423	-0.7642	0.051	0.0759	0.637	
737751.922119606	0	0	0	-3	1	122	-97	1054	0	0	0	1433	597	3446	335	-0.9179	0.0724	0.0421	0.3853	1	8	-2	0	178	11	944	0	0	0	1772	-221	3017	423	-0.7642	0.051	0.0759	0.637	
737751.92212	0	0	0	-3	1	122	-97	1054	0	0	0	1433	597	3446	335	-0.9179	0.0724	0.0421	0.3853	1	8	-2	0	178	11	944	0	0	0	1772	-221	3017	423	-0.7642	0.051	0.0759	0.637	
737751.922120393	0	0	12	-131	-15	300	-111	1455	0	0	0	1299	-46	3431	339	-0.9065	0.0818	0.0939	0.4011	1	9	1	1	178	-97	931	0	0	0	1607	-266	2972	624	-0.7659	0.0875	0.0434	0.6338	
737751.92212113	0	0	-13	-150	-6	360	-107	1220	0	0	0	1373	-421	3386	339	-0.8929	0.1173	0.1307	0.4123	1	-8	0	0	134	0	979	0	0	0	1712	-101	2987	628	-0.7671	0.0473	0.0494	0.6363	
737751.922121525	0	0	2	-162	-13	363	-176	1231	0	0	0	1313	-901	3206	338	-0.8856	0.146	0.1307	0.4185	1	-8	0	0	134	0	979	0	0	0	1712	-101	2987	628	-0.7671	0.0473	0.0494	0.6363	
737751.922121919	0	0	17	-175	-18	418	-77	1068	0	0	0	1357	-1245	3268	338	-0.873	0.1401	0.1777	0.4294	1	1	-3	-1	152	9	932	0	0	0	1562	-251	2987	638	-0.764	0.0536	0.062	0.6385	
737751.922122315	0	0	13	-187	-8	422	-19	911	0	0	0	1222	-1649	2953	337	-0.8556	0.1453	0.2262	0.4403	1	1	-3	-1	152	9	932	0	0	0	1562	-251	2987	638	-0.764	0.0536	0.062	0.6385	
737751.922122707	0	0	-4	-185	-6	477	-41	776	0	0	0	1237	-1814	2818	335	-0.8387	0.1748	0.2631	0.4416	1	-6	1	2	142	-12	969	0	0	0	1697	-146	2972	632	-0.766	0.0516	0.053	0.6372	
737751.922123102	0	0	-11	-189	-3	468	-12	747	0	0	0	1192	-2129	2683	335	-0.83	0.1792	0.2794	0.4463	1	-2	0	2	128	-19	968	0	0	0	1652	-11	3017	624	-0.7693	0.0446	0.0416	0.6345	
737751.922123489	0	0	-11	-189	-3	468	-12	747	0	0	0	1192	-2129	2683	335	-0.83	0.1792	0.2794	0.4463	1	-2	0	2	128	-19	968	0	0	0	1652	-11	3017	624	-0.7693	0.0446	0.0416	0.6345	
737751.922123877	0	0	-11	-189	-3	468	-12	747	0	0	0	1192	-2129	2683	335	-0.83	0.1792	0.2794	0.4463	1	-2	0	2	128	-19	968	0	0	0	1652	-11	3017	624	-0.7693	0.0446	0.0416	0.6345	
737751.922124264	0	0	-11	-189	-3	468	-12	747	0	0	0	1192	-2129	2683	335	-0.83	0.1792	0.2794	0.4463	1	-2	0	2	128	-19	968	0	0	0	1652	-11	3017	624	-0.7693	0.0446	0.0416	0.6345	
737751.922124652	0	0	-7	-190	8	580	-48	-34	0	0	0	1233	-2970	886	338	-0.7086	0.3325	0.4707	0.4047	1	-2	0	2	128	-19	968	0	0	0	1652	-11	3017	624	-0.7693	0.0446	0.0416	0.6345	
737751.92212504	0	0	-1	-164	5	657	-88	-198	0	0	0	1278	-3165	542	338	-0.6765	0.3623	0.5112	0.3842	1	-1	-1	0	139	-1	973	0	0	0	1682	-221	2897	602	-0.7589	0.0503	0.0557	0.6456	
737751.92212544	0	0	-2	-148	1	699	-85	-241	0	0	0	1203	-3030	467	338	-0.6607	0.3756	0.5293	0.3744	1	0	0	-1	136	-24	952	0	0	0	1802	-11	2927	604	-0.7625	0.0511	0.0425	0.6422	
737751.922125827	0	0	-6	-126	12	719	-36	-296	0	0	0	1276	-3099	138	338	-0.6134	0.408	0.5778	0.3483	1	0	0	-1	136	-24	952	0	0	0	1802	-11	2927	604	-0.7625	0.0511	0.0425	0.6422	
737751.922126214	0	0	0	-110	19	760	-86	-394	0	0	0	1321	-3084	-206	338	-0.5843	0.4299	0.6035	0.328	1	0	-1	0	134	-5	959	0	0	0	1727	-236	3032	604	-0.7604	0.0506	0.0543	0.6439	
737751.922126609	0	0	-15	-96	20	773	-104	-444	0	0	0	1351	-3024	-386	338	-0.5562	0.4506	0.6246	0.309	1	1	-2	-1	135	-3	973	0	0	0	1577	-86	2942	601	-0.7624	0.0434	0.0491	0.6425	
737751.922126996	0	0	-15	-96	20	773	-104	-444	0	0	0	1351	-3024	-386	338	-0.5562	0.4506	0.6246	0.309	1	-1	-2	0	137	-11	964	0	0	0	1592	-41	2957	598	-0.7644	0.0453	0.0474	0.6401	
737751.922127383	0	0	14	-61	18	772	-144	-585	0	0	0	1516	-3099	-581	339	-0.5078	0.4845	0.6581	0.2692	1	1	-2	0	142	0	958	0	0	0	1667	-146	3002	594	-0.7627	0.048	0.056	0.6412	
737751.922127778	0	0	-9	-33	14	790	-175	-537	0	0	0	1486	-2919	-701	339	-0.4745	0.5052	0.6777	0.2419	1	2	0	0	139	-9	957	0	0	0	1757	-116	3122	597	-0.7643	0.0481	0.0515	0.6396	
737751.922128166	0	0	1	-23	6	811	-178	-510	0	0	0	1651	-2814	-776	339	-0.4617	0.5135	0.6849	0.2288	1	0	0	0	135	4	963	0	0	0	1667	-326	2942	598	-0.7603	0.0509	0.06	0.6434	
737751.922128559	0	0	1	-14	4	819	-130	-511	0	0	0	1606	-2859	-821	339	-0.4532	0.5126	0.6925	0.2248	1	0	-1	1	137	-7	963	0	0	0	1622	-101	3017	594	-0.7614	0.0456	0.0504	0.6434	
737751.922128947	0	0	-2	0	4	835	-184	-527	0	0	0	1426	-2769	-791	339	-0.4511	0.5121	0.6951	0.2222	1	0	-1	0	128	-11	968	0	0	0	1607	-206	2972	589	-0.76	0.05	0.0493	0.6448	
737751.922129334	0	0	0	10	-3	829	-185	-503	0	0	0	1546	-2919	-851	339	-0.4545	0.5119	0.6942	0.2187	1	-1	0	0	136	-6	957	0	0	0	1607	-236	3092	590	-0.7615	0.0501	0.0527	0.6427	
737751.922129721	0	0	-1	19	-7	823	-167	-466	0	0	0	1561	-2874	-746	338	-0.4635	0.5039	0.6923	0.2241	1	0	-1	0	137	-6	961	0	0	0	1772	-101	2927	594	-0.7614	0.0472	0.052	0.6432	
737751.922130108	0	0	1	31	-9	832	-158	-519	0	0	0	1516	-2829	-761	339	-0.4641	0.5003	0.6938	0.2263	1	0	-1	0	138	-2	960	0	0	0	1592	-131	3077	598	-0.7621	0.0453	0.0519	0.6424	
737751.922130495	0	0	0	44	-14	828	-156	-449	0	0	0	1636	-2964	-596	339	-0.4708	0.4937	0.6925	0.2312	1	0	0	0	139	-3	959	0	0	0	1667	-176	3092	598	-0.7618	0.0486	0.0544	0.6424	
737751.922130882	0	0	-6	50	-13	825	-116	-399	0	0	0	1576	-2949	-701	340	-0.4811	0.4836	0.6884	0.2433	1	-3	0	0	135	-6	960	0	0	0	1742	-161	2987	598	-0.7611	0.0486	0.053	0.6434	
737751.92213127	0	0	-4	56	-10	859	-127	-415	0	0	0	1441	-2994	-476	339	-0.4865	0.478	0.686	0.2501	1	0	-2	-1	133	-10	967	0	0	0	1637	-176	3002	591	-0.7593	0.0495	0.0492	0.6457	
737751.922131667	0	0	-11	72	-14	853	-124	-280	0	0	0	1426	-3189	-251	339	-0.5068	0.4665	0.6739	0.2638	1	-1	-1	-1	135	-6	960	0	0	0	1652	-131	3137	591	-0.7601	0.0465	0.0496	0.6449	
737751.922132054	0	0	-10	69	-14	842	-107	-230	0	0	0	1456	-3039	-281	339	-0.5171	0.4596	0.6675	0.272	1	0	-2	-1	130	0	965	0	0	0	1712	-71	2987	591	-0.7611	0.0417	0.0494	0.644	
737751.92213244	0	0	-2	71	-3	850	-58	-280	0	0	0	1441	-3174	-146	339	-0.5302	0.4462	0.6592	0.2889	1	-2	-1	0	139	-1	962	0	0	0	1682	-191	3017	590	-0.7586	0.048	0.0555	0.6462	
737751.922132836	0	0	-18	84	1	847	-90	-198	0	0	0	1321	-3144	123	340	-0.5451	0.4372	0.647	0.3025	1	-3	0	0	141	-3	964	0	0	0	1772	-131	2957	588	-0.7599	0.0482	0.0543	0.6446	
737751.922133229	0	0	-13	87	4	821	-89	-144	0	0	0	1351	-3174	213	340	-0.5656	0.4294	0.6285	0.3147	1	-1	-1	0	142	-9	962	0	0	0	1757	-116	3002	587	-0.7601	0.0507	0.0513	0.6446	
