1
737751.912040378	0	0	0	-1	1	-27	53	1041	0	0	0	-2077	172	3391	332	-0.7049	-0.0053	-0.031	-0.7074	1	0	0	0	-28	60	974	0	0	0	-2057	338	2815	383	-0.7436	-0.0117	-0.0331	-0.6664	
737751.912040835	0	0	0	-1	1	-27	53	1041	0	0	0	-2077	172	3391	332	-0.7049	-0.0053	-0.031	-0.7074	1	0	0	0	-28	60	974	0	0	0	-2057	338	2815	383	-0.7436	-0.0117	-0.0331	-0.6664	
737751.912041223	0	0	0	-1	1	-27	53	1041	0	0	0	-2077	172	3391	332	-0.7049	-0.0053	-0.031	-0.7074	1	0	0	0	-28	60	974	0	0	0	-2057	338	2815	383	-0.7436	-0.0117	-0.0331	-0.6664	
737751.91204161	0	0	-2	-2	-1	-27	60	1043	0	0	0	-2122	67	3346	332	-0.7001	-0.01	-0.0302	-0.7121	1	0	-5	-5	-14	79	976	0	0	0	-1997	278	2845	439	-0.7425	-0.0216	-0.0311	-0.6674	
737751.912042343	0	0	0	-2	0	-19	55	1029	0	0	0	-2197	82	3331	331	-0.7037	-0.0111	-0.0262	-0.7088	1	-37	3	-11	-49	98	950	0	0	0	-1952	413	3070	527	-0.7469	0.0013	-0.0259	-0.6624	
737751.91204274	0	0	-2	-2	-1	-12	58	1043	0	0	0	-2227	52	3301	333	-0.7035	-0.0145	-0.0246	-0.7089	1	4	0	-16	2	-58	1031	0	0	0	-1982	263	2950	561	-0.7512	0.0128	0.014	-0.6583	
737751.912043128	0	0	-2	-2	0	-22	43	1040	0	0	0	-2077	22	3361	332	-0.7039	-0.0085	-0.0214	-0.7088	1	-3	-1	-23	37	109	975	0	0	0	-1922	578	2845	625	-0.769	-0.0255	-0.0075	-0.6365	
737751.912043515	0	0	1	-1	1	-17	56	1036	0	0	0	-2047	112	3391	332	-0.7022	-0.0104	-0.0273	-0.7102	1	-33	18	-22	39	13	1005	0	0	0	-1952	443	2860	668	-0.7765	-0.0235	-0.0056	-0.6275	
737751.912043903	0	0	-1	-2	0	-9	62	1047	0	0	0	-2047	82	3421	331	-0.7031	-0.0161	-0.0259	-0.7093	1	11	13	-14	-60	40	955	0	0	0	-1787	368	2935	693	-0.7768	0.0079	-0.0288	-0.6273	
737751.912044294	0	0	-2	-2	0	-15	58	1026	0	0	0	-2152	67	3286	331	-0.7049	-0.0139	-0.0256	-0.7076	1	-5	-2	-7	-71	-13	920	0	0	0	-1937	578	2875	700	-0.7759	0.0295	-0.0209	-0.6284	
737751.912044682	0	0	0	-4	1	0	64	1008	0	0	0	-2077	142	3421	332	-0.7086	-0.018	-0.0268	-0.7037	1	0	-2	0	-69	-59	980	0	0	0	-1862	503	2950	705	-0.7733	0.0374	-0.0089	-0.6314	
737751.912045069	0	0	0	-7	0	0	57	997	0	0	0	-2182	127	3286	332	-0.7103	-0.0177	-0.0232	-0.7021	1	15	-3	0	-57	36	982	0	0	0	-1892	503	2950	705	-0.771	0.0031	-0.0327	-0.6346	
737751.912045456	0	0	-3	-13	0	-6	63	1009	0	0	0	-2182	67	3256	332	-0.7096	-0.0192	-0.0235	-0.7027	1	-9	0	0	-59	30	971	0	0	0	-1877	488	2845	702	-0.7694	0.0074	-0.0338	-0.6364	
737751.912045843	0	0	-8	-19	0	13	47	1040	0	0	0	-1942	-22	3286	332	-0.7091	-0.0216	-0.01	-0.7035	1	9	-3	-2	-59	33	994	0	0	0	-2012	503	2890	691	-0.7696	0.0043	-0.0324	-0.6362	
737751.912046236	0	0	-14	-21	-9	-1	68	1076	0	0	0	-2197	-7	3361	332	-0.7096	-0.0226	-0.0193	-0.7028	1	8	-6	-6	-50	36	915	0	0	0	-1952	473	2890	688	-0.7685	0.0002	-0.0334	-0.6377	
737751.912046624	0	0	-14	-27	-3	0	10	1118	0	0	0	-2032	-112	3226	332	-0.7109	-0.009	0.0021	-0.7021	1	-9	-4	0	-42	24	959	0	0	0	-1922	473	2890	687	-0.7667	0.0046	-0.0235	-0.6403	
737751.912047011	0	0	-9	-42	5	-2	69	1203	0	0	0	-2137	-127	3451	334	-0.7073	-0.0203	-0.0086	-0.7052	1	7	-4	-4	-33	38	1000	0	0	0	-2027	548	3025	685	-0.7695	-0.0018	-0.0268	-0.6368	
737751.912047404	0	0	-78	-50	-8	-96	147	1301	0	0	0	-1987	-187	3451	333	-0.7038	-0.0232	-0.0381	-0.7075	1	1	-3	1	-44	14	952	0	0	0	-1967	518	2845	682	-0.7692	0.0086	-0.0231	-0.6373	
737751.912047799	0	0	-73	-87	-13	-7	-150	1318	0	0	0	-1747	-546	3391	333	-0.6924	0.016	0.0344	-0.7189	1	-12	-4	1	-32	45	957	0	0	0	-1817	518	2905	680	-0.7691	-0.0024	-0.0307	-0.637	
737751.912048194	0	0	32	-19	16	77	-59	1401	0	0	0	-1732	-501	3436	333	-0.6843	-0.0044	0.0517	-0.7259	1	10	-9	-4	-43	46	977	0	0	0	-1862	563	2860	679	-0.7751	-0.0019	-0.0348	-0.6295	
737751.912048585	0	0	39	0	17	32	128	1355	0	0	0	-1837	-457	3391	332	-0.6742	-0.0419	-0.0124	-0.7359	1	-1	-5	0	-46	31	959	0	0	0	-1892	473	2830	675	-0.7726	0.0019	-0.0291	-0.6329	
737751.91204898	0	0	31	0	5	105	31	1415	0	0	0	-1897	-516	3361	332	-0.665	-0.0395	0.0119	-0.7445	1	-9	-4	-2	-26	36	989	0	0	0	-1937	458	2905	669	-0.7722	-0.0061	-0.0214	-0.6337	
737751.912049367	0	0	-27	22	-6	157	89	1434	0	0	0	-1942	-561	3406	332	-0.6646	-0.0579	0.0131	-0.7437	1	11	-6	-3	-46	22	987	0	0	0	-2027	488	2905	666	-0.7737	0.0025	-0.0251	-0.6317	
737751.912049757	0	0	-11	46	7	153	-164	1380	0	0	0	-1852	-442	3316	332	-0.663	-0.0032	0.0565	-0.7451	1	-3	-3	1	-35	18	964	0	0	0	-1937	458	2905	662	-0.7728	0.0031	-0.0195	-0.6331	
737751.912050145	0	0	51	60	5	243	-108	1307	0	0	0	-1927	-367	3511	332	-0.669	-0.0174	0.0745	-0.738	1	-1	-5	-1	-16	44	969	0	0	0	-1952	473	2860	659	-0.7749	-0.0103	-0.0221	-0.6303	
737751.912050532	0	0	49	86	5	112	-59	1297	0	0	0	-2032	-172	3406	332	-0.6859	-0.0079	0.0293	-0.7258	1	6	-5	0	-32	39	971	0	0	0	-1907	278	2875	660	-0.7721	-0.0111	-0.0203	-0.6336	
737751.912050926	0	0	26	93	27	56	-76	1258	0	0	0	-1927	-7	3271	333	-0.6886	0.0162	0.0208	-0.7233	1	-5	-3	0	-11	43	954	0	0	0	-2027	398	2935	658	-0.7696	-0.0137	-0.0189	-0.6368	
737751.91205132	0	0	52	96	32	104	14	1153	0	0	0	-2227	82	3301	333	-0.6918	-0.0075	0.0103	-0.7205	1	-6	-4	-2	-15	42	980	0	0	0	-1967	398	2965	658	-0.7727	-0.0118	-0.0182	-0.6332	
737751.912051707	0	0	52	96	32	104	14	1153	0	0	0	-2227	82	3301	333	-0.6918	-0.0075	0.0103	-0.7205	1	-6	-4	-2	-15	42	980	0	0	0	-1967	398	2965	658	-0.7727	-0.0118	-0.0182	-0.6332	
737751.912052095	0	0	52	96	32	104	14	1153	0	0	0	-2227	82	3301	333	-0.6918	-0.0075	0.0103	-0.7205	1	-6	-4	-2	-15	42	980	0	0	0	-1967	398	2965	658	-0.7727	-0.0118	-0.0182	-0.6332	
737751.912052483	0	0	52	96	32	104	14	1153	0	0	0	-2227	82	3301	333	-0.6918	-0.0075	0.0103	-0.7205	1	-6	-4	-2	-15	42	980	0	0	0	-1967	398	2965	658	-0.7727	-0.0118	-0.0182	-0.6332	
737751.912052869	0	0	43	77	-4	-110	168	839	0	0	0	-2481	817	2956	332	-0.7367	-0.0133	-0.1072	-0.6658	1	-3	-3	0	-29	11	942	0	0	0	-1772	443	2980	654	-0.7691	0.0061	-0.0163	-0.6376	
737751.912053264	0	0	43	77	-4	-110	168	839	0	0	0	-2481	817	2956	332	-0.7367	-0.0133	-0.1072	-0.6658	1	-3	-3	0	-29	11	942	0	0	0	-1772	443	2980	654	-0.7691	0.0061	-0.0163	-0.6376	
737751.912053654	0	0	43	77	-4	-110	168	839	0	0	0	-2481	817	2956	332	-0.7367	-0.0133	-0.1072	-0.6658	1	-3	-3	0	-29	11	942	0	0	0	-1772	443	2980	654	-0.7691	0.0061	-0.0163	-0.6376	
737751.912054041	0	0	43	77	-4	-110	168	839	0	0	0	-2481	817	2956	332	-0.7367	-0.0133	-0.1072	-0.6658	1	-3	-3	0	-29	11	942	0	0	0	-1772	443	2980	654	-0.7691	0.0061	-0.0163	-0.6376	
737751.912054439	0	0	10	65	-6	-267	129	663	0	0	0	-2586	1191	2701	331	-0.7319	0.0429	-0.2053	-0.6467	1	-7	-1	-4	-10	18	977	0	0	0	-1937	398	2905	642	-0.7704	-0.0029	-0.0098	-0.6361	
737751.912054836	0	0	18	62	6	-332	149	566	0	0	0	-2646	1401	2881	331	-0.7188	0.076	-0.2495	-0.643	1	-1	-1	-4	-9	17	982	0	0	0	-1877	368	2995	639	-0.7739	-0.0055	-0.0077	-0.632	
737751.912055224	0	0	-7	38	-4	-355	198	545	0	0	0	-2692	1627	2566	331	-0.7002	0.0673	-0.2909	-0.6471	1	1	0	-3	-16	-3	981	0	0	0	-2027	398	2965	637	-0.7759	0.0028	-0.0055	-0.6294	
737751.912055613	0	0	-6	34	1	-351	123	523	0	0	0	-2692	1597	2536	332	-0.7009	0.0995	-0.2805	-0.6465	1	-3	0	-1	-13	2	959	0	0	0	-1802	413	2920	633	-0.7741	0.0054	-0.007	-0.6316	
737751.912056003	0	0	23	35	4	-441	159	488	0	0	0	-2527	1672	2461	331	-0.6864	0.1289	-0.3127	-0.6423	1	0	-2	-1	-18	2	981	0	0	0	-1892	353	2890	633	-0.773	0.0024	-0.0048	-0.6331	
737751.91205639	0	0	22	15	0	-399	212	466	0	0	0	-2602	1687	2446	332	-0.6702	0.1088	-0.3339	-0.6523	1	0	-1	1	-14	-2	983	0	0	0	-1892	443	2950	630	-0.7732	0.0063	-0.006	-0.6328	
737751.912056787	0	0	-13	-5	2	-375	166	448	0	0	0	-2692	1806	2416	332	-0.6614	0.1153	-0.3308	-0.6619	1	2	-1	3	-8	3	976	0	0	0	-1907	428	2875	627	-0.7719	0.002	-0.0049	-0.6344	
737751.912057175	0	0	-6	-4	4	-359	133	440	0	0	0	-2617	1791	2431	332	-0.6642	0.1278	-0.3176	-0.663	1	0	0	0	0	42	985	0	0	0	-1862	443	2950	630	-0.771	-0.0111	-0.0164	-0.6351	
737751.912057562	0	0	-6	-4	4	-359	133	440	0	0	0	-2617	1791	2431	332	-0.6642	0.1278	-0.3176	-0.663	1	1	0	0	-10	32	971	0	0	0	-1817	548	3055	629	-0.7769	-0.001	-0.0212	-0.6277	
737751.912057949	0	0	-19	-36	10	-296	172	487	0	0	0	-2692	1627	2536	331	-0.6516	0.0905	-0.2844	-0.696	1	0	1	-1	-7	20	981	0	0	0	-2057	458	2785	625	-0.7748	-0.0047	-0.0104	-0.6307	
737751.912058337	0	0	-28	-36	17	-296	107	487	0	0	0	-2662	1537	2745	331	-0.6603	0.1163	-0.2511	-0.6968	1	3	1	0	-17	1	977	0	0	0	-1862	473	2980	626	-0.7739	0.0073	-0.0101	-0.6318	
737751.912058724	0	0	-21	-43	17	-301	79	530	0	0	0	-2737	1432	2790	331	-0.6613	0.1322	-0.2184	-0.704	1	1	1	2	-25	9	967	0	0	0	-1862	323	2890	626	-0.7707	0.0004	-0.0096	-0.6358	
737751.912059111	0	0	0	-32	24	-310	85	583	0	0	0	-2602	1417	2715	331	-0.6576	0.1334	-0.2099	-0.7098	1	0	-1	0	-15	39	974	0	0	0	-1937	458	2905	626	-0.7756	-0.0102	-0.019	-0.6296	
737751.91205956	0	0	-44	-54	41	-178	280	696	0	0	0	-2632	1267	2805	331	-0.6415	0.0318	-0.2097	-0.7352	1	1	0	0	-31	35	976	0	0	0	-1847	458	2875	632	-0.7764	-0.0034	-0.0246	-0.6284	
737751.912059954	0	0	-87	-41	12	-201	228	683	0	0	0	-2437	1162	2880	331	-0.6419	0.0118	-0.2132	-0.7347	1	0	0	0	-13	30	957	0	0	0	-1937	398	2965	634	-0.7728	-0.0092	-0.015	-0.6331	
737751.912060347	0	0	-32	-43	-19	-264	4	750	0	0	0	-2392	1057	3075	331	-0.6618	0.0781	-0.1611	-0.7256	1	-1	-1	0	-4	29	958	0	0	0	-1937	428	2815	636	-0.7744	-0.0099	-0.0125	-0.6311	
737751.912060741	0	0	-11	-70	1	-213	93	913	0	0	0	-2332	1027	2985	332	-0.6824	0.0598	-0.1221	-0.7167	1	3	0	0	-26	32	978	0	0	0	-2042	383	3010	641	-0.7715	-0.0067	-0.0176	-0.6347	
737751.912061128	0	0	-34	-68	-5	-320	110	1014	0	0	0	-2362	877	3165	332	-0.6879	0.0675	-0.1359	-0.7085	1	-1	0	-1	-8	53	949	0	0	0	-1937	458	2965	642	-0.7731	-0.0163	-0.0219	-0.6323	
737751.912061525	0	0	-19	-107	0	-180	187	1131	0	0	0	-2332	577	3105	331	-0.6857	0.0205	-0.1052	-0.7181	1	-2	-2	-4	-25	29	968	0	0	0	-1982	383	2920	643	-0.7744	-0.0073	-0.0175	-0.6311	
737751.912061913	0	0	-10	-98	-27	-209	305	1370	0	0	0	-2272	697	3255	331	-0.69	-0.0127	-0.1228	-0.7116	1	-2	-2	-4	-25	29	968	0	0	0	-1982	383	2920	643	-0.7744	-0.0073	-0.0175	-0.6311	
737751.912062299	0	0	-25	-100	-47	-231	114	1483	0	0	0	-2257	472	3300	332	-0.7009	0.0024	-0.0886	-0.7057	1	0	-3	-1	-13	22	978	0	0	0	-1982	413	2980	643	-0.7737	-0.0052	-0.0108	-0.6321	
737751.912062697	0	0	-25	-100	-47	-231	114	1483	0	0	0	-2257	472	3300	332	-0.7009	0.0024	-0.0886	-0.7057	1	0	-3	-1	-13	22	978	0	0	0	-1982	413	2980	643	-0.7737	-0.0052	-0.0108	-0.6321	
737751.91206309	0	0	-25	-100	-47	-231	114	1483	0	0	0	-2257	472	3300	332	-0.7009	0.0024	-0.0886	-0.7057	1	0	-3	-1	-13	22	978	0	0	0	-1982	413	2980	643	-0.7737	-0.0052	-0.0108	-0.6321	
737751.912063484	0	0	-25	-100	-47	-231	114	1483	0	0	0	-2257	472	3300	332	-0.7009	0.0024	-0.0886	-0.7057	1	0	-3	-1	-13	22	978	0	0	0	-1982	413	2980	643	-0.7737	-0.0052	-0.0108	-0.6321	
737751.912063871	0	0	-25	-100	-47	-231	114	1483	0	0	0	-2257	472	3300	332	-0.7009	0.0024	-0.0886	-0.7057	1	0	-3	-1	-13	22	978	0	0	0	-1982	413	2980	643	-0.7737	-0.0052	-0.0108	-0.6321	
737751.912064258	0	0	-25	-100	-47	-231	114	1483	0	0	0	-2257	472	3300	332	-0.7009	0.0024	-0.0886	-0.7057	1	0	-3	-1	-13	22	978	0	0	0	-1982	413	2980	643	-0.7737	-0.0052	-0.0108	-0.6321	
737751.912064649	0	0	-25	-100	-47	-231	114	1483	0	0	0	-2257	472	3300	332	-0.7009	0.0024	-0.0886	-0.7057	1	0	-1	-3	-19	12	979	0	0	0	-1847	428	2875	650	-0.7736	0.0018	-0.0133	-0.6321	
737751.912065037	0	0	-5	24	4	-22	85	1129	0	0	0	-2069	-92	3282	331	-0.676	-0.0176	-0.036	-0.7346	1	-3	-1	0	-23	15	978	0	0	0	-1862	473	3040	650	-0.7744	0.003	-0.015	-0.6313	
737751.912065424	0	0	6	30	4	15	73	915	0	0	0	-2054	72	3327	332	-0.679	-0.0233	-0.0332	-0.7318	1	0	0	0	-23	34	1001	0	0	0	-1952	323	2890	650	-0.7716	-0.0088	-0.0154	-0.6345	
737751.912065821	0	0	51	24	0	-5	30	792	0	0	0	-2099	117	3342	331	-0.6845	-0.0084	-0.0292	-0.727	1	1	2	-6	-16	51	977	0	0	0	-1802	413	2950	647	-0.7735	-0.0135	-0.0245	-0.6318	
737751.912066214	0	0	53	-3	3	-9	103	818	0	0	0	-2294	42	3177	331	-0.687	-0.0326	-0.0488	-0.723	1	-4	1	-2	-23	27	954	0	0	0	-1922	413	3040	644	-0.7734	-0.0049	-0.0175	-0.6324	
737751.912066601	0	0	19	-37	7	-16	143	881	0	0	0	-2249	117	3163	332	-0.6894	-0.0477	-0.0667	-0.7186	1	-2	0	0	-24	5	961	0	0	0	-1922	473	2980	639	-0.7739	0.0059	-0.0118	-0.6318	
737751.912066988	0	0	11	-32	-16	-25	200	1104	0	0	0	-2339	-92	3133	332	-0.6903	-0.0572	-0.0633	-0.7172	1	0	-2	1	-20	5	985	0	0	0	-1877	458	2965	636	-0.7736	0.0054	-0.0106	-0.6323	
737751.912067384	0	0	-32	-29	-14	-51	242	1203	0	0	0	-2309	57	3192	331	-0.6938	-0.0545	-0.0809	-0.7122	1	-1	0	1	-7	24	998	0	0	0	-1772	473	2860	632	-0.7747	-0.0032	-0.0132	-0.6308	
737751.912067771	0	0	5	-22	-3	-57	105	1167	0	0	0	-2324	-47	3148	332	-0.6927	-0.0265	-0.0493	-0.7177	1	3	1	0	-15	25	964	0	0	0	-1952	473	3010	626	-0.7754	-0.005	-0.0147	-0.6299	
