1
737759.922940115	0	0	-6	-11	7	-66	30	1044	0	0	0	-928	-1500	3598	323	0.2226	-0.0275	0.0204	0.9735	1	2	-8	1	-192	44	947	0	0	0	-940	-1443	3135	372	0.2	-0.0939	0.0392	0.9736	
737759.922940606	0	0	-6	-11	7	-66	30	1044	0	0	0	-928	-1500	3598	323	0.2226	-0.0275	0.0204	0.9735	1	2	-8	1	-192	44	947	0	0	0	-940	-1443	3135	372	0.2	-0.0939	0.0392	0.9736	
737759.922941044	0	0	-9	-10	1	-62	22	1021	0	0	0	-928	-1440	3628	324	0.2137	-0.0271	0.0187	0.9755	1	-2	-6	0	-206	45	946	0	0	0	-835	-1518	2911	372	0.195	-0.0942	0.0359	0.9748	
737759.922941483	0	0	6	0	2	-56	27	1024	0	0	0	-778	-1500	3628	323	0.2112	-0.0223	0.0159	0.9762	1	-10	-2	-2	-168	33	943	0	0	0	-895	-1368	3000	373	0.197	-0.085	0.0334	0.9753	
737759.922941933	0	0	0	-2	0	-58	34	1045	0	0	0	-898	-1380	3628	323	0.2148	-0.0234	0.0241	0.9752	1	-4	-5	-1	-188	18	959	0	0	0	-880	-1293	3075	372	0.2024	-0.0908	0.0321	0.9737	
737759.922942321	0	0	-2	-5	0	-51	24	1038	0	0	0	-943	-1455	3643	325	0.216	-0.0219	0.0199	0.9751	1	-5	-3	1	-180	15	962	0	0	0	-895	-1428	3090	373	0.2019	-0.088	0.027	0.9742	
737759.922942715	0	0	-1	-7	4	-48	23	1038	0	0	0	-913	-1575	3613	324	0.216	-0.0203	0.0167	0.9752	1	0	-9	0	-185	10	946	0	0	0	-955	-1368	2971	372	0.2045	-0.0904	0.0275	0.9734	
737759.922943121	0	0	-6	-10	2	-45	27	1041	0	0	0	-1093	-1455	3553	324	0.2186	-0.0193	0.0229	0.9745	1	-2	-12	2	-164	10	950	0	0	0	-820	-1413	3075	372	0.2038	-0.0841	0.0243	0.9742	
737759.922943592	0	0	-4	-7	2	-46	29	1039	0	0	0	-958	-1589	3688	324	0.2164	-0.0174	0.0182	0.9751	1	10	-18	-1	-103	-18	997	0	0	0	-865	-1548	3030	375	0.2073	-0.0627	0.0117	0.9753	
737759.922944102	0	0	2	0	0	-42	39	1041	0	0	0	-883	-1545	3613	324	0.2131	-0.015	0.0215	0.9758	1	-39	-12	0	-327	188	905	0	0	0	-970	-1443	3015	408	0.2067	-0.0804	0.0626	0.9719	
737759.922944585	0	0	-2	-4	-1	-51	46	1098	0	0	0	-958	-1589	3568	325	0.2126	-0.0169	0.0244	0.9759	1	-56	-15	-7	-181	9	919	0	0	0	-820	-1533	3045	470	0.2071	-0.0718	0.0084	0.9747	
737759.922945048	0	0	-2	1	-8	-63	58	1225	0	0	0	-943	-1664	3613	325	0.2123	-0.0178	0.0273	0.9758	1	-6	-32	-1	-93	-109	1006	0	0	0	-580	-1623	2926	501	0.2046	-0.0627	-0.0244	0.9756	
737759.92294552	0	0	0	26	-24	-93	101	1469	0	0	0	-943	-1604	3613	326	0.2121	-0.0279	0.0372	0.9753	1	-13	-1	0	-233	18	1009	0	0	0	-745	-1668	3030	524	0.2029	-0.0851	0.0036	0.9746	
737759.922946011	0	0	15	92	-19	-97	109	1768	0	0	0	-1063	-1335	3583	327	0.218	-0.0302	0.0423	0.9737	1	-3	-4	0	-66	-212	973	0	0	0	-745	-1578	3060	541	0.2065	-0.0821	-0.0539	0.9725	
737759.922946471	0	0	-20	138	-25	-110	66	1719	0	0	0	-1153	-1125	3703	330	0.2252	-0.0467	0.0383	0.9715	1	11	-8	-3	-184	-11	967	0	0	0	-640	-1743	3015	551	0.2146	-0.0869	-0.0329	0.9713	
737759.922946952	0	0	-23	194	-39	-168	18	1721	0	0	0	-973	-525	3853	331	0.2503	-0.0658	0.0386	0.9642	1	7	5	1	-153	15	961	0	0	0	-700	-1743	2956	551	0.2119	-0.0691	-0.0109	0.9738	
