1
737756.174421139	0	0	-2	-2	0	-279	37	999	0	0	0	1932	897	3215	329	0.7146	0.1029	0.081	-0.6859	1	0	-1	0	-231	35	939	0	0	0	2322	1041	2702	379	0.7443	0.0953	0.0802	-0.6548	
737756.17442168	0	0	-3	-1	0	-283	20	997	0	0	0	1842	1047	3215	327	0.7202	0.1026	0.0946	-0.6783	1	0	-1	0	-244	22	940	0	0	0	2487	1116	2897	379	0.7456	0.0932	0.0875	-0.6527	
737756.174422218	0	0	-1	-1	1	-272	26	994	0	0	0	1857	882	3140	328	0.7169	0.0961	0.0821	-0.6842	1	0	-1	0	-235	28	942	0	0	0	2427	936	2687	380	0.7436	0.0903	0.0808	-0.6563	
737756.174422765	0	0	-1	-1	1	-276	33	995	0	0	0	1872	957	3185	327	0.7147	0.1049	0.0857	-0.685	1	-1	0	0	-245	37	932	0	0	0	2367	1026	2747	380	0.7448	0.0982	0.0827	-0.6535	
737756.174423306	0	0	-2	-1	0	-275	37	999	0	0	0	1902	1047	3155	327	0.7146	0.106	0.0841	-0.685	1	0	-1	0	-237	33	938	0	0	0	2487	966	2747	380	0.7438	0.0931	0.0798	-0.6557	
737756.174423722	0	0	-1	-1	0	-280	31	994	0	0	0	1797	882	3140	328	0.7118	0.1049	0.0865	-0.6879	1	0	-1	0	-234	36	935	0	0	0	2532	1071	2672	380	0.7458	0.0963	0.0806	-0.653	
737756.174424187	0	0	-1	-1	0	-274	26	994	0	0	0	1902	1047	3095	328	0.7138	0.1091	0.0946	-0.6839	1	0	0	0	-245	27	938	0	0	0	2517	1116	2717	379	0.7451	0.0966	0.0872	-0.6529	
737756.17442473	0	0	-2	-1	0	-287	26	998	0	0	0	1782	957	3185	329	0.7131	0.1047	0.0903	-0.686	1	0	-1	0	-244	36	941	0	0	0	2502	1101	2792	380	0.7464	0.0973	0.0842	-0.6517	
737756.174425274	0	0	-2	-1	0	-270	25	997	0	0	0	1842	1047	3125	327	0.7171	0.1014	0.0879	-0.6827	1	-1	0	0	-231	35	943	0	0	0	2517	1056	2747	380	0.7488	0.0927	0.0789	-0.6502	
737756.174425818	0	0	-1	0	0	-274	35	1000	0	0	0	1797	912	3140	327	0.7163	0.1027	0.0825	-0.684	1	0	-1	0	-246	34	940	0	0	0	2532	1071	2792	379	0.7453	0.0964	0.0842	-0.653	
737756.174426235	0	0	0	-1	1	-285	34	994	0	0	0	1842	957	3185	328	0.7147	0.1094	0.0896	-0.6837	1	0	-1	0	-238	35	942	0	0	0	2457	1026	2717	379	0.7431	0.0965	0.0804	-0.656	
737756.174426787	0	0	-3	-1	0	-275	34	995	0	0	0	1872	1047	3035	327	0.7181	0.1066	0.089	-0.6807	1	0	-1	0	-234	35	935	0	0	0	2382	1011	2762	380	0.744	0.0942	0.0805	-0.6553	
737756.174427508	0	0	0	0	1	-281	26	996	0	0	0	1827	942	3140	329	0.7208	0.1039	0.0914	-0.6779	1	0	0	0	-240	31	941	0	0	0	2427	936	2807	379	0.7408	0.0934	0.0799	-0.6591	
737756.174428052	0	0	-2	-1	0	-284	39	999	0	0	0	1962	1017	3155	327	0.7192	0.111	0.0897	-0.6787	1	0	-1	0	-239	30	942	0	0	0	2502	1011	2852	380	0.7408	0.0939	0.0819	-0.6588	
737756.174428596	0	0	-1	-1	0	-274	31	999	0	0	0	1722	867	3125	328	0.7162	0.0995	0.0819	-0.6846	1	0	-1	0	-239	34	935	0	0	0	2442	1011	2822	380	0.7441	0.0948	0.0809	-0.6551	
737756.174429131	0	0	-1	-1	1	-279	36	992	0	0	0	1947	1032	3020	328	0.7133	0.1129	0.0919	-0.6841	1	0	-1	0	-242	36	936	0	0	0	2592	1011	2822	378	0.743	0.0949	0.0813	-0.6562	
