1
737756.188721182	0	0	-2	0	1	-151	-9	1029	0	0	0	832	1961	3498	334	-0.9635	0.0039	-0.0669	0.2538	1	10	-1	0	-446	58	871	0	0	0	752	1873	1831	376	-0.8897	-0.1145	-0.196	0.3934	
737756.188721727	0	0	-1	-1	-1	-156	-24	1030	0	0	0	817	1976	3424	333	-0.9614	0.004	-0.0748	0.2586	1	2	-3	0	-450	93	856	0	0	0	692	1933	1891	376	-0.8819	-0.147	-0.1988	0.3983	
737756.188722268	0	0	-2	-1	0	-152	-30	1021	0	0	0	832	1841	3498	334	-0.963	-0.0178	-0.0792	0.2507	1	-3	0	-1	-457	88	865	0	0	0	617	1918	1966	376	-0.882	-0.1314	-0.1974	0.4038	
737756.1887227	0	0	0	0	1	-153	-27	1021	0	0	0	847	1916	3513	334	-0.9635	-0.0171	-0.078	0.2491	1	1	-3	-1	-457	82	861	0	0	0	677	2038	1936	377	-0.8818	-0.1488	-0.2056	0.3944	
737756.188723488	0	0	-1	-1	0	-150	-24	1016	0	0	0	742	1931	3439	335	-0.9653	-0.0177	-0.0761	0.2421	1	-1	1	-1	-443	80	877	0	0	0	647	1978	1996	376	-0.8855	-0.1304	-0.1965	0.398	
737756.188723961	0	0	0	-1	2	-156	-21	1026	0	0	0	937	2006	3483	334	-0.965	-0.0176	-0.0779	0.2433	1	5	1	-2	-472	80	867	0	0	0	707	1918	1906	376	-0.8831	-0.1348	-0.2106	0.3948	
737756.188724505	0	0	-1	-1	1	-154	-12	1032	0	0	0	1027	1796	3513	334	-0.9617	0.0033	-0.067	0.2596	1	0	2	1	-456	88	842	0	0	0	647	1888	1936	376	-0.8873	-0.1314	-0.2003	0.39	
737756.188725041	0	0	-1	-1	1	-153	-6	1018	0	0	0	907	1976	3483	333	-0.9641	-0.0229	-0.0751	0.2475	1	-3	6	0	-452	82	847	0	0	0	707	1888	1906	376	-0.8874	-0.1257	-0.1969	0.3945	
737756.188725584	0	0	-1	-1	0	-149	-9	1019	0	0	0	727	1886	3394	333	-0.9641	0.0012	-0.0662	0.251	1	4	-3	1	-463	93	845	0	0	0	617	1948	1786	376	-0.8824	-0.1581	-0.2107	0.3871	
737756.188726311	0	0	-1	0	0	-153	-15	1025	0	0	0	892	1841	3528	334	-0.9626	0.0019	-0.0694	0.2556	1	0	0	0	-450	104	848	0	0	0	587	1978	1936	377	-0.884	-0.1416	-0.1997	0.3955	
