1
737759.780023387	0	0	0	-1	2	-122	-250	996	0	0	0	-372	-1121	3525	321	0.2991	-0.0958	-0.0945	0.9438	1	2	4	0	-161	-31	995	0	0	0	-1345	-344	2142	375	-0.5157	0.0829	-0.0296	-0.8512	
737759.780023864	0	0	0	-1	2	-122	-250	996	0	0	0	-372	-1121	3525	321	0.2991	-0.0958	-0.0945	0.9438	1	2	4	0	-161	-31	995	0	0	0	-1345	-344	2142	375	-0.5157	0.0829	-0.0296	-0.8512	
737759.78002434	0	0	0	1	2	-130	-244	995	0	0	0	-133	-1241	3525	321	0.2963	-0.0961	-0.0998	0.9441	1	-21	7	1	-173	-32	980	0	0	0	-1300	-329	2187	372	-0.5189	0.085	-0.0407	-0.8485	
737759.780024806	0	0	0	1	0	-140	-239	995	0	0	0	-328	-1196	3540	322	0.2953	-0.0996	-0.0931	0.9448	1	-21	7	1	-173	-32	980	0	0	0	-1300	-329	2187	372	-0.5189	0.085	-0.0407	-0.8485	
737759.780025232	0	0	0	1	0	-137	-232	1004	0	0	0	-268	-1286	3450	322	0.2928	-0.0972	-0.0939	0.9457	1	-21	7	1	-173	-32	980	0	0	0	-1300	-329	2187	372	-0.5189	0.085	-0.0407	-0.8485	
737759.780025621	0	0	-2	0	-1	-130	-233	994	0	0	0	-372	-1241	3495	322	0.2932	-0.0955	-0.0906	0.9461	1	-13	-1	-2	-206	-45	966	0	0	0	-1255	-254	2352	373	-0.5233	0.0988	-0.0342	-0.8447	
737759.780026015	0	0	-5	-3	-2	-134	-250	979	0	0	0	-357	-1106	3420	322	0.2952	-0.0995	-0.0944	0.9447	1	-2	-1	1	-218	-77	968	0	0	0	-1225	-254	2262	373	-0.5216	0.1104	-0.0238	-0.8447	
737759.780026416	0	0	1	0	-2	-132	-255	996	0	0	0	-283	-1181	3495	321	0.2962	-0.0996	-0.0997	0.9438	1	3	-2	3	-218	-64	977	0	0	0	-1210	-269	2307	371	-0.5185	0.1091	-0.0261	-0.8467	
737759.780026812	0	0	0	1	0	-128	-249	1000	0	0	0	-357	-1196	3540	322	0.2967	-0.0972	-0.0967	0.9442	1	10	0	2	-194	-71	938	0	0	0	-1225	-284	2232	372	-0.5188	0.1054	-0.0228	-0.8471	
737759.780027201	0	0	-2	2	0	-135	-243	996	0	0	0	-417	-1196	3480	322	0.2976	-0.0991	-0.0926	0.9441	1	8	0	5	-199	-63	928	0	0	0	-1285	-254	2262	371	-0.518	0.1066	-0.0275	-0.8473	
737759.780027636	0	0	-4	-1	-2	-145	-241	985	0	0	0	-402	-1331	3495	323	0.2982	-0.1035	-0.0911	0.9436	1	13	-7	7	-210	-12	945	0	0	0	-1225	-224	2322	371	-0.5122	0.0976	-0.0457	-0.8511	
737759.78002803	0	0	0	0	-3	-148	-240	993	0	0	0	-208	-1196	3600	321	0.2962	-0.1029	-0.0954	0.9439	1	14	-7	6	-203	0	950	0	0	0	-1210	-269	2337	371	-0.5096	0.0902	-0.0481	-0.8533	
737759.780028417	0	0	-2	0	-6	-140	-237	1000	0	0	0	-343	-1061	3585	321	0.2984	-0.1016	-0.0881	0.944	1	5	-2	1	-188	-29	959	0	0	0	-1360	-119	2157	372	-0.5142	0.0938	-0.0497	-0.85	
737759.780028919	0	0	-2	1	-5	-126	-260	1001	0	0	0	-372	-1151	3555	321	0.3001	-0.0979	-0.0961	0.9431	1	9	0	1	-200	-23	927	0	0	0	-1315	-314	2262	371	-0.5167	0.0948	-0.0435	-0.8488	
737759.780029407	0	0	24	11	2	-135	-246	965	0	0	0	-268	-1076	3689	322	0.3005	-0.1037	-0.0945	0.9425	1	17	-4	2	-238	26	931	0	0	0	-1375	-254	2232	369	-0.5148	0.0959	-0.0633	-0.8485	
