1
737756.882700533	0	0	2	3	0	-331	60	999	0	0	0	-1816	2082	3029	325	0.8688	-0.0528	0.1563	0.4648	1	2	-1	2	-89	-115	945	0	0	0	-414	1584	2669	382	0.9577	-0.0774	0.0298	0.2691	
737756.882701077	0	0	2	3	0	-331	60	999	0	0	0	-1816	2082	3029	325	0.8688	-0.0528	0.1563	0.4648	1	2	-1	2	-89	-115	945	0	0	0	-414	1584	2669	382	0.9577	-0.0774	0.0298	0.2691	
737756.882701621	0	0	0	0	0	-321	47	996	0	0	0	-1801	2127	3014	326	0.8697	-0.0443	0.1441	0.4676	1	0	0	1	-43	-125	961	0	0	0	-474	1434	2549	383	0.9605	-0.0744	0.006	0.2616	
737756.882702052	0	0	-5	-1	0	-316	45	998	0	0	0	-1786	2142	2939	326	0.8706	-0.0459	0.1402	0.4671	1	3	-2	4	-87	-106	982	0	0	0	-459	1569	2624	383	0.9553	-0.0808	0.0365	0.2757	
737756.882702627	0	0	-5	0	1	-318	22	986	0	0	0	-1846	2142	2909	325	0.8699	-0.067	0.1443	0.4649	1	0	7	0	-109	-123	1001	0	0	0	-489	1539	2504	382	0.9559	-0.0764	0.0352	0.2754	
737756.882703353	0	0	-3	2	1	-317	14	961	0	0	0	-1726	2142	2969	326	0.8688	-0.0739	0.1479	0.4646	1	-6	8	-3	-69	-149	954	0	0	0	-579	1599	2684	382	0.9563	-0.0724	0.01	0.2769	
737756.882703998	0	0	2	-3	1	-326	27	965	0	0	0	-1666	2052	3059	326	0.8642	-0.0701	0.1525	0.4723	1	-4	12	0	-85	-132	899	0	0	0	-564	1644	2549	381	0.9539	-0.0793	0.0235	0.2823	
737756.882704722	0	0	0	-2	0	-333	60	1003	0	0	0	-1816	2142	2909	326	0.8665	-0.0584	0.1574	0.468	1	0	-11	4	-75	-122	936	0	0	0	-504	1704	2639	382	0.9596	-0.0667	0.0194	0.2663	
737756.882705257	0	0	-3	-2	0	-319	46	1014	0	0	0	-1756	2082	2939	326	0.8679	-0.0456	0.1401	0.4722	1	11	-1	5	-108	-105	987	0	0	0	-579	1569	2594	382	0.9579	-0.0694	0.0484	0.2691	
737756.882705926	0	0	-2	0	1	-310	42	991	0	0	0	-1726	1992	3029	325	0.8772	-0.0452	0.1391	0.4541	1	-1	-5	-1	-111	-95	991	0	0	0	-474	1674	2609	383	0.9622	-0.0567	0.0246	0.2585	
737756.88270647	0	0	-4	-1	2	-300	29	977	0	0	0	-1696	2052	2999	325	0.877	-0.0614	0.1399	0.4532	1	-2	0	-1	-107	-122	986	0	0	0	-579	1779	2594	383	0.9581	-0.0795	0.0365	0.2665	
737756.882707023	0	0	0	0	2	-338	46	988	0	0	0	-1711	2127	2894	326	0.8723	-0.0484	0.1538	0.4595	1	-3	5	-2	-93	-128	945	0	0	0	-534	1704	2579	382	0.9578	-0.0609	0.0184	0.2752	
737756.882707514	0	0	-4	-3	0	-325	39	986	0	0	0	-1816	2082	2969	325	0.8704	-0.0492	0.1427	0.4665	1	-3	-2	-2	-85	-123	916	0	0	0	-384	1674	2579	381	0.9613	-0.0688	0.0221	0.2594	
737756.882708239	0	0	-3	-2	-1	-311	31	992	0	0	0	-1846	2052	3059	325	0.8676	-0.058	0.1407	0.4716	1	3	3	2	-77	-122	946	0	0	0	-474	1674	2639	381	0.9606	-0.0649	0.0211	0.263	
737756.882708727	0	0	-2	0	0	-297	25	984	0	0	0	-1741	1977	3044	325	0.868	-0.0486	0.1286	0.4748	1	-1	-10	2	-101	-110	968	0	0	0	-624	1674	2549	382	0.9577	-0.0816	0.0374	0.2681	
737756.88270918	0	0	-3	0	0	-312	26	983	0	0	0	-1741	2157	3014	326	0.8687	-0.0694	0.1456	0.4659	1	-3	-2	-1	-102	-123	972	0	0	0	-549	1569	2624	382	0.9576	-0.0812	0.0346	0.2683	
