1
737751.915855367	0	0	-75	-221	-26	392	-157	699	0	0	0	2553	-2623	1806	332	-0.6012	0.2548	0.1031	0.7492	1	-3	0	2	6	-56	958	0	0	0	1721	75	2593	691	-0.7428	0.0262	-0.0131	0.6675	
737751.915855832	0	0	-75	-221	-26	392	-157	699	0	0	0	2553	-2623	1806	332	-0.6012	0.2548	0.1031	0.7492	1	-3	0	2	6	-56	958	0	0	0	1721	75	2593	691	-0.7428	0.0262	-0.0131	0.6675	
737751.915856227	0	0	-75	-221	-26	392	-157	699	0	0	0	2553	-2623	1806	332	-0.6012	0.2548	0.1031	0.7492	1	-3	0	2	6	-56	958	0	0	0	1721	75	2593	691	-0.7428	0.0262	-0.0131	0.6675	
737751.915856614	0	0	-75	-221	-26	392	-157	699	0	0	0	2553	-2623	1806	332	-0.6012	0.2548	0.1031	0.7492	1	-3	0	2	6	-56	958	0	0	0	1721	75	2593	691	-0.7428	0.0262	-0.0131	0.6675	
737751.915857359	0	0	-58	-160	-79	747	-73	-232	0	0	0	2148	-3236	-1352	333	-0.3932	0.6005	0.2512	0.6479	1	-3	-1	-3	22	-79	958	0	0	0	1721	45	2653	656	-0.7419	0.0397	-0.0161	0.6679	
737751.915857747	0	0	-36	-113	-67	747	91	-639	0	0	0	1881	-3209	-2074	335	-0.3166	0.6741	0.3043	0.5922	1	2	-2	3	19	-69	978	0	0	0	1856	150	2668	653	-0.7422	0.0294	-0.0142	0.6681	
737751.915858136	0	0	65	-39	-27	640	249	-870	0	0	0	1776	-3044	-2329	335	-0.2832	0.7009	0.3461	0.5537	1	-10	0	-3	11	-59	986	0	0	0	1826	60	2728	653	-0.739	0.0309	-0.0159	0.6716	
737751.91585853	0	0	32	-26	0	766	279	-842	0	0	0	1851	-3089	-2224	335	-0.2664	0.7134	0.3675	0.532	1	-5	0	0	11	-39	952	0	0	0	1766	150	2668	650	-0.7395	0.0196	-0.0113	0.6715	
737751.915858917	0	0	51	-10	-3	740	41	-817	0	0	0	1881	-2939	-2254	335	-0.2495	0.7328	0.3888	0.4977	1	0	-1	0	19	-69	959	0	0	0	1781	285	2593	649	-0.7446	0.0271	-0.022	0.6654	
737751.91585937	0	0	1	31	3	910	34	-491	0	0	0	1806	-3164	-2179	335	-0.2532	0.7368	0.398	0.4826	1	-4	-1	-2	32	-47	982	0	0	0	1886	150	2548	649	-0.7445	0.0317	-0.0094	0.6654	
737751.915859757	0	0	6	29	-3	922	-49	-307	0	0	0	1956	-3074	-2029	335	-0.2665	0.7291	0.3935	0.4906	1	0	-1	0	22	-70	970	0	0	0	1916	120	2578	651	-0.7448	0.0328	-0.0121	0.6651	
737751.915860147	0	0	26	38	3	938	0	-322	0	0	0	2001	-3119	-2014	334	-0.2918	0.7141	0.3894	0.5015	1	0	-2	0	33	-57	960	0	0	0	1871	-14	2563	651	-0.7423	0.0371	-0.0056	0.6678	
737751.915860534	0	0	6	37	6	962	-55	-341	0	0	0	1896	-3134	-1909	334	-0.2962	0.7124	0.3874	0.5029	1	-5	-2	0	25	-61	972	0	0	0	1811	105	2623	650	-0.742	0.0328	-0.012	0.6683	
737751.915860921	0	0	44	33	-11	915	-117	-383	0	0	0	2016	-3224	-1849	335	-0.3151	0.7092	0.3822	0.4999	1	-5	-2	0	25	-61	972	0	0	0	1811	105	2623	650	-0.742	0.0328	-0.012	0.6683	
737751.915861319	0	0	40	42	-5	911	-43	-420	0	0	0	1911	-3328	-1744	335	-0.3168	0.7083	0.3851	0.498	1	1	-2	0	13	-94	978	0	0	0	1916	0	2578	645	-0.739	0.0387	-0.02	0.6709	
737751.915861713	0	0	3	55	1	887	-44	-348	0	0	0	2061	-3388	-1564	335	-0.3162	0.7045	0.3866	0.5025	1	1	-2	0	13	-94	978	0	0	0	1916	0	2578	645	-0.739	0.0387	-0.02	0.6709	
737751.9158621	0	0	50	70	5	824	0	-471	0	0	0	2061	-3388	-1354	335	-0.3219	0.7	0.3929	0.5002	1	1	-1	0	24	-56	965	0	0	0	1841	195	2593	642	-0.7422	0.0271	-0.0135	0.6683	
737751.915862487	0	0	8	91	13	809	-40	-417	0	0	0	2046	-3433	-1339	335	-0.3265	0.6981	0.3938	0.4992	1	-2	-2	-2	21	-56	987	0	0	0	1811	105	2563	641	-0.7405	0.0312	-0.013	0.6699	
737751.915862875	0	0	8	91	13	809	-40	-417	0	0	0	2046	-3433	-1339	335	-0.3265	0.6981	0.3938	0.4992	1	-2	-2	-2	21	-56	987	0	0	0	1811	105	2563	641	-0.7405	0.0312	-0.013	0.6699	
737751.915863262	0	0	8	91	13	809	-40	-417	0	0	0	2046	-3433	-1339	335	-0.3265	0.6981	0.3938	0.4992	1	-2	-2	-2	21	-56	987	0	0	0	1811	105	2563	641	-0.7405	0.0312	-0.013	0.6699	
737751.915863657	0	0	40	167	0	701	-77	-91	0	0	0	2121	-3628	-455	334	-0.3861	0.6543	0.3807	0.525	1	-2	-2	-1	26	-68	973	0	0	0	1751	165	2563	631	-0.744	0.0343	-0.0168	0.6658	
737751.915864045	0	0	12	146	2	668	3	43	0	0	0	2016	-3613	-230	332	-0.4117	0.6061	0.3693	0.5695	1	0	-3	1	27	-60	968	0	0	0	1946	30	2578	629	-0.7419	0.0364	-0.0081	0.6682	
737751.915864432	0	0	51	160	-5	557	-164	-106	0	0	0	2211	-3598	84	333	-0.4337	0.5922	0.3579	0.5755	1	0	-2	3	29	-59	949	0	0	0	1886	60	2548	622	-0.7422	0.0334	-0.0066	0.6681	
737751.915864825	0	0	51	160	-5	557	-164	-106	0	0	0	2211	-3598	84	333	-0.4337	0.5922	0.3579	0.5755	1	0	-2	3	29	-59	949	0	0	0	1886	60	2548	622	-0.7422	0.0334	-0.0066	0.6681	
737751.915865213	0	0	51	160	-5	557	-164	-106	0	0	0	2211	-3598	84	333	-0.4337	0.5922	0.3579	0.5755	1	0	-2	3	29	-59	949	0	0	0	1886	60	2548	622	-0.7422	0.0334	-0.0066	0.6681	
737751.9158656	0	0	-1	214	0	365	42	460	0	0	0	1941	-3389	1404	332	-0.524	0.4128	0.2691	0.6921	1	6	-3	2	30	-73	934	0	0	0	1856	120	2638	614	-0.7431	0.0385	-0.0142	0.6667	
737751.915865986	0	0	-17	226	7	333	104	517	0	0	0	1926	-3104	1659	332	-0.5324	0.3788	0.2535	0.7108	1	6	-3	2	30	-73	934	0	0	0	1856	120	2638	614	-0.7431	0.0385	-0.0142	0.6667	
737751.915866374	0	0	-2	193	11	247	-67	1064	0	0	0	1998	-2662	2237	331	-0.559	0.2884	0.1853	0.7526	1	6	-3	2	30	-73	934	0	0	0	1856	120	2638	614	-0.7431	0.0385	-0.0142	0.6667	
737751.915866771	0	0	0	226	-3	250	-86	882	0	0	0	1908	-2482	2626	331	-0.5856	0.1935	0.1037	0.7784	1	-3	-2	-3	17	-84	958	0	0	0	1736	180	2548	609	-0.7455	0.0362	-0.0245	0.6636	
737751.915867164	0	0	-33	235	-11	130	65	1513	0	0	0	1908	-1943	2776	331	-0.5814	0.0874	0.0497	0.806	1	0	0	0	24	-38	973	0	0	0	1811	195	2503	609	-0.7496	0.0227	-0.0061	0.6602	
737751.915867558	0	0	13	125	10	308	-57	1133	0	0	0	1893	-1538	3061	333	-0.5667	0.0629	0.0416	0.8192	1	1	0	0	27	-97	978	0	0	0	1751	75	2593	607	-0.7457	0.0461	-0.0199	0.6631	
737751.915867951	0	0	-78	192	-6	-235	-179	1185	0	0	0	1991	-1269	3169	334	-0.5641	0.0241	-0.0338	0.823	1	-2	-2	-3	28	-38	964	0	0	0	1946	90	2608	606	-0.7454	0.0342	-0.008	0.6643	
737751.915868345	0	0	74	217	-22	97	48	1836	0	0	0	2186	-774	3274	333	-0.5398	-0.0245	-0.0406	0.8389	1	4	0	4	15	-40	979	0	0	0	1841	75	2593	603	-0.7457	0.0211	-0.0015	0.6647	
737751.915868738	0	0	-6	115	17	100	112	1754	0	0	0	1841	-519	3529	334	-0.5414	-0.0336	0.006	0.8385	1	-4	0	-1	36	-79	982	0	0	0	1796	30	2518	608	-0.7432	0.0433	-0.0108	0.6663	
737751.915869136	0	0	-66	89	26	-145	-186	1620	0	0	0	2096	-385	3304	334	-0.5536	-0.0164	-0.0668	0.8287	1	-4	0	1	18	-50	950	0	0	0	1796	30	2578	609	-0.7409	0.0307	-0.0084	0.6696	
737751.915869523	0	0	-7	66	21	-15	-202	1764	0	0	0	2111	-100	3379	333	-0.5622	0.0029	-0.0717	0.8223	1	5	-1	1	15	-66	948	0	0	0	1946	30	2548	609	-0.7389	0.0335	-0.0125	0.6716	
737751.91586991	0	0	18	3	17	99	-164	1599	0	0	0	1958	-93	3404	333	-0.5728	0.0331	-0.0447	0.8163	1	5	-1	1	15	-66	948	0	0	0	1946	30	2548	609	-0.7389	0.0335	-0.0125	0.6716	
737751.915870298	0	0	-17	-31	2	-135	-204	1108	0	0	0	2168	-123	3374	335	-0.5883	0.0138	-0.1012	0.8008	1	0	-2	-4	25	-69	984	0	0	0	1871	75	2593	616	-0.7388	0.037	-0.015	0.6715	
737751.915870685	0	0	19	-28	1	-127	11	956	0	0	0	2168	-93	3344	335	-0.5936	-0.0196	-0.0651	0.8	1	0	-2	-4	25	-69	984	0	0	0	1871	75	2593	616	-0.7388	0.037	-0.015	0.6715	
737751.915871071	0	0	-3	-25	6	-167	-107	832	0	0	0	2123	-138	3389	335	-0.5952	-0.0368	-0.079	0.7974	1	0	-2	-4	25	-69	984	0	0	0	1871	75	2593	616	-0.7388	0.037	-0.015	0.6715	
737751.915871459	0	0	-6	-1	-9	-95	-111	928	0	0	0	2108	-243	3344	335	-0.5882	-0.0107	-0.0806	0.8032	1	1	-4	0	29	-37	929	0	0	0	1841	-14	2623	618	-0.7364	0.0294	0.0005	0.6747	
737751.915871847	0	0	14	1	-5	-32	0	1029	0	0	0	2018	-153	3434	334	-0.5904	-0.0154	-0.0337	0.8047	1	-3	0	0	42	-73	986	0	0	0	1811	105	2593	616	-0.7386	0.0368	-0.0091	0.6718	
737751.915872234	0	0	6	-2	-6	-24	-67	1095	0	0	0	2003	-258	3419	335	-0.5999	0.0043	-0.0366	0.7981	1	-4	-3	-2	31	-42	978	0	0	0	1766	60	2638	615	-0.741	0.0295	-0.0034	0.6696	
737751.915872621	0	0	-18	-8	1	-26	0	1128	0	0	0	2123	-228	3449	334	-0.6072	-0.0122	-0.0179	0.7932	1	3	-4	3	39	-57	969	0	0	0	1781	45	2653	611	-0.7419	0.0337	-0.0014	0.6684	
737751.915873009	0	0	7	-11	3	-16	-58	1084	0	0	0	2123	-258	3419	333	-0.6171	0.0034	-0.0269	0.7853	1	-6	-6	-3	43	-109	973	0	0	0	1781	105	2653	589	-0.7443	0.0529	-0.02	0.6642	
737751.915873396	0	0	-3	-11	4	-39	-61	1004	0	0	0	2078	-333	3494	334	-0.6215	0.007	-0.0353	0.7815	1	-21	-2	-11	28	-8	965	0	0	0	1796	-29	2638	553	-0.7412	0.04	-0.0069	0.6682	
737751.915873783	0	0	-13	-9	4	-59	-63	990	0	0	0	2033	-288	3449	334	-0.6226	0.0002	-0.0416	0.7804	1	-22	1	6	52	1	996	0	0	0	1856	60	2518	525	-0.7402	0.0198	0.0167	0.6706	
737751.915874171	0	0	7	-6	0	-36	-88	1029	0	0	0	2108	-183	3344	334	-0.6245	0.01	-0.0465	0.7785	1	-45	-6	8	67	-107	1019	0	0	0	1916	0	2638	463	-0.7405	0.0523	-0.0021	0.6686	
737751.915874559	0	0	-14	-7	3	-30	-37	1015	0	0	0	2048	-303	3374	334	-0.6224	0.0016	-0.0266	0.7811	1	-26	-15	-11	18	-226	911	0	0	0	2021	-14	2533	421	-0.7372	0.0996	-0.0604	0.6641	
737751.915874946	0	0	-13	-4	3	-14	-73	1033	0	0	0	2168	-423	3284	334	-0.6219	0.017	-0.031	0.7812	1	-4	-2	-8	72	-156	870	0	0	0	1931	-14	2653	410	-0.7344	0.0877	-0.0378	0.6704	
737751.915875333	0	0	-2	-3	1	0	-40	1032	0	0	0	2018	-363	3284	333	-0.6247	0.0127	-0.0201	0.7794	1	12	4	-2	115	-79	910	0	0	0	2141	-14	2623	399	-0.7341	0.0599	-0.0033	0.6747	
737751.915875721	0	0	0	-1	4	-6	-77	1039	0	0	0	2213	-438	3389	332	-0.6281	0.0187	-0.0269	0.7763	1	26	-10	-6	-22	-157	977	0	0	0	1931	-104	2593	397	-0.736	0.0665	-0.0262	0.6713	
737751.915876107	0	0	0	0	2	-13	-73	1047	0	0	0	2108	-393	3374	332	-0.6282	0.0181	-0.0296	0.7762	1	12	-16	-10	97	-217	1015	0	0	0	2036	-29	2578	397	-0.734	0.0839	-0.0274	0.6718	
737751.915876494	0	0	-7	-6	1	-6	-79	1043	0	0	0	2258	-303	3314	333	-0.6318	0.0203	-0.0343	0.773	1	12	-16	-10	97	-217	1015	0	0	0	2036	-29	2578	397	-0.734	0.0839	-0.0274	0.6718	
737751.915876881	0	0	4	-4	2	-18	-90	1036	0	0	0	2123	-318	3449	333	-0.6322	0.0202	-0.0377	0.7726	1	1	-2	-3	89	-144	952	0	0	0	1901	-74	2653	395	-0.7354	0.0749	-0.0047	0.672	
737751.91587728	0	0	-9	-2	0	-11	-68	1034	0	0	0	2033	-348	3299	332	-0.6319	0.0194	-0.031	0.7731	1	-14	3	4	62	-27	936	0	0	0	1931	-104	2773	395	-0.7371	0.0496	0.0006	0.6723	
737751.915877674	0	0	-11	-4	0	-4	-54	1034	0	0	0	2138	-303	3314	332	-0.6328	0.0162	-0.0268	0.7726	1	1	1	2	11	-171	944	0	0	0	2036	-178	2698	396	-0.7345	0.0674	-0.0249	0.6732	
737751.915878067	0	0	-3	-4	2	-22	-61	1039	0	0	0	2153	-408	3299	332	-0.6323	0.0141	-0.0273	0.773	1	1	1	2	11	-171	944	0	0	0	2036	-178	2698	396	-0.7345	0.0674	-0.0249	0.6732	
737751.915878456	0	0	-5	-2	-1	10	-67	1063	0	0	0	2063	-378	3299	333	-0.632	0.025	-0.0255	0.773	1	1	1	2	11	-171	944	0	0	0	2036	-178	2698	396	-0.7345	0.0674	-0.0249	0.6732	
737751.915878854	0	0	1	-5	0	4	-42	1066	0	0	0	2273	-438	3359	333	-0.6321	0.0193	-0.0186	0.7733	1	3	-5	-5	28	-212	985	0	0	0	1871	-29	2728	401	-0.7354	0.0719	-0.0337	0.6713	
737751.915879241	0	0	2	-7	2	-11	-63	1033	0	0	0	2138	-273	3434	331	-0.6346	0.0137	-0.0274	0.7711	1	3	-5	-5	28	-212	985	0	0	0	1871	-29	2728	401	-0.7354	0.0719	-0.0337	0.6713	
737751.915879637	0	0	2	-7	2	-11	-63	1033	0	0	0	2138	-273	3434	331	-0.6346	0.0137	-0.0274	0.7711	1	3	-5	-5	28	-212	985	0	0	0	1871	-29	2728	401	-0.7354	0.0719	-0.0337	0.6713	
737751.915880031	0	0	2	-7	2	-11	-63	1033	0	0	0	2138	-273	3434	331	-0.6346	0.0137	-0.0274	0.7711	1	3	-5	-5	28	-212	985	0	0	0	1871	-29	2728	401	-0.7354	0.0719	-0.0337	0.6713	
