1
737756.148289967	0	0	-22	139	29	-473	-50	609	0	0	0	2341	3267	1272	331	0.877	0.0795	0.3069	-0.3584	1	2	1	0	-140	52	972	12.02	14.48	9.91	1217	1403	1065	430	0.9191	0.0548	0.0559	-0.3839	
737756.148290549	0	0	0	118	9	-776	-74	354	0	0	0	2336	3549	117	331	0.7575	0.1761	0.5106	-0.3644	1	2	0	-1	-161	42	940	12.92	12.08	9.91	1217	1403	1065	425	0.9127	0.0483	0.0653	-0.3979	
737756.148291092	0	0	-7	116	6	-848	-68	236	0	0	0	2426	3639	-331	331	0.7197	0.2121	0.5557	-0.3556	1	0	0	-3	-161	51	945	11.42	13.88	11.1	1217	1403	1065	423	0.916	0.0587	0.069	-0.3887	
737756.148291627	0	0	-1	111	0	-883	-92	99	0	0	0	2276	3579	-481	332	0.6775	0.2309	0.6034	-0.349	1	0	-1	-2	-173	34	957	11.57	14.63	11.25	1217	1403	1065	422	0.9203	0.0507	0.0765	-0.3781	
737756.148292354	0	0	-31	49	-2	-910	-92	-118	0	0	0	2156	3429	-931	331	0.6209	0.2537	0.6631	-0.3295	1	0	-3	1	-204	32	967	11.57	14.63	11.25	1232	1508	1170	420	0.9172	0.0565	0.0766	-0.3837	
737756.1482929	0	0	-7	-40	-6	-887	-136	-212	0	0	0	2336	3549	-1081	332	0.5878	0.2521	0.6937	-0.3285	1	-2	1	1	-213	0	970	12.17	12.23	11.25	1232	1508	1170	419	0.9129	0.0265	0.0881	-0.3949	
737756.148293441	0	0	7	-103	0	-825	-101	-84	0	0	0	2351	3534	-706	330	0.5994	0.253	0.6744	-0.3466	1	0	2	0	-179	-34	997	10.82	13.28	10.5	1232	1508	1170	419	0.9157	0.0353	0.073	-0.3901	
737756.148293977	0	0	13	-134	4	-809	-71	14	0	0	0	2246	3519	-511	330	0.6284	0.254	0.6388	-0.3615	1	1	3	2	-189	31	960	10.82	13.88	11.4	1232	1508	1170	422	0.9193	0.0536	0.0826	-0.3779	
737756.148294529	0	0	12	-153	-4	-760	-54	227	0	0	0	2351	3504	-136	332	0.6988	0.2463	0.5361	-0.4021	1	-3	3	0	-205	6	941	10.82	13.88	11.4	1262	1388	1080	425	0.9184	0.0476	0.0804	-0.3815	
737756.148295247	0	0	15	-143	-17	-639	-39	538	0	0	0	2381	3504	432	329	0.7899	0.1874	0.3817	-0.4392	1	-7	1	1	-66	-77	973	10.82	13.88	11.4	1067	1493	1065	432	0.9212	-0.0101	0.0855	-0.3747	
737756.148295791	0	0	14	-123	-27	-577	-42	712	0	0	0	2306	3459	687	329	0.8405	0.137	0.3081	-0.4211	1	0	0	1	-219	-99	932	10.82	13.88	11.4	1202	1508	1110	437	0.9203	0.0079	0.1113	-0.3715	
737756.14829629	0	0	9	-125	-37	-521	-128	860	0	0	0	2546	3189	1017	330	0.8685	0.0641	0.2574	-0.4163	1	-6	1	5	-238	-16	917	12.02	12.68	11.4	1202	1508	1110	446	0.9181	0.0191	0.1157	-0.3755	
737756.148297018	0	0	28	-114	-26	-415	-82	1028	0	0	0	2501	3024	1362	330	0.8955	0.0457	0.1818	-0.4016	1	0	-3	-3	-143	116	954	13.37	14.33	10.36	1202	1508	1110	456	0.9177	0.0656	0.0663	-0.3829	
737756.148297562	0	0	13	-94	-30	-351	-102	1058	0	0	0	2545	2772	1761	331	0.8968	0.0213	0.1562	-0.4114	1	-6	1	0	-176	70	940	11.87	14.33	10.65	1202	1508	1110	462	0.9172	0.0661	0.0728	-0.3834	
737756.148298105	0	0	11	-106	-19	-299	-127	1106	0	0	0	2500	2607	1955	331	0.9016	0.0005	0.1341	-0.4093	1	0	-3	6	-206	38	940	12.17	15.53	10.06	1202	1508	1110	462	0.9176	0.0629	0.0899	-0.3791	
737756.148298823	0	0	49	-54	-12	-236	-88	1156	0	0	0	2500	2367	2285	332	0.9015	0.0062	0.0995	-0.4191	1	-1	0	-1	-171	53	957	12.47	14.93	10.36	1202	1508	1110	462	0.9164	0.0606	0.071	-0.3871	
737756.148299368	0	0	14	-59	-3	-212	-67	1128	0	0	0	2380	2187	2585	331	0.8945	0.0098	0.0893	-0.4361	1	-1	0	0	-163	42	947	11.27	13.73	10.36	1202	1508	1110	461	0.9186	0.0555	0.0706	-0.3827	
737756.148299911	0	0	29	-47	0	-182	-76	1094	0	0	0	2500	2157	2585	332	0.8933	0.0028	0.0833	-0.4398	1	-2	-1	0	-157	32	953	13.22	14.18	10.21	1202	1508	1110	459	0.9119	0.0469	0.0673	-0.3999	
737756.148300455	0	0	32	-35	1	-163	-21	1120	0	0	0	2410	2097	2765	332	0.8889	0.0249	0.065	-0.451	1	0	-2	0	-170	22	948	12.32	14.78	10.5	1202	1508	1110	459	0.9144	0.052	0.0795	-0.3911	
737756.148300998	0	0	16	-39	3	-157	7	1128	0	0	0	2365	2052	3020	331	0.8834	0.0351	0.0563	-0.462	1	-1	0	0	-166	16	955	12.77	14.93	10.06	1202	1508	1110	459	0.9161	0.0425	0.0765	-0.3891	
737756.148301533	0	0	6	-36	-1	-112	19	1158	0	0	0	2321	1989	3050	332	0.8819	0.0318	0.0374	-0.4671	1	-2	-1	0	-162	34	967	12.92	15.38	10.8	1202	1508	1110	458	0.9178	0.0505	0.0704	-0.3853	
737756.148302101	0	0	14	-20	3	-89	21	1182	0	0	0	2426	1914	3095	332	0.8835	0.0241	0.026	-0.4652	1	0	0	-3	-164	35	952	12.17	14.33	10.36	1202	1508	1110	455	0.9157	0.0528	0.0725	-0.3895	
737756.148302828	0	0	-3	-9	7	-103	29	1123	0	0	0	2171	1779	3170	331	0.8795	0.0316	0.0329	-0.4719	1	-1	-1	-3	-166	20	957	13.37	14.63	9.46	1202	1508	1110	455	0.9134	0.0431	0.0744	-0.3957	
737756.148303372	0	0	1	0	4	-106	49	1066	0	0	0	2291	1839	3140	331	0.8761	0.0429	0.032	-0.4774	1	0	0	-2	-158	29	957	12.17	13.73	10.65	1202	1508	1110	454	0.9154	0.0447	0.0683	-0.3921	
737756.148303916	0	0	2	-3	4	-96	51	1051	0	0	0	2201	1779	3140	331	0.8749	0.0441	0.0278	-0.4798	1	0	0	-1	-171	20	955	12.92	14.18	9.01	1202	1508	1110	456	0.9108	0.0481	0.0779	-0.4004	
737756.148304451	0	0	-1	2	2	-101	56	1027	0	0	0	2231	1779	3110	331	0.8746	0.0445	0.0288	-0.4801	1	-1	0	0	-168	23	957	12.17	14.33	12.15	1202	1508	1110	455	0.9147	0.0471	0.0756	-0.392	
737756.148305178	0	0	-1	-2	0	-94	49	1010	0	0	0	2112	1839	3110	332	0.8776	0.0463	0.031	-0.4744	1	0	0	-1	-160	28	959	13.22	15.08	10.21	1202	1508	1110	455	0.914	0.0498	0.0714	-0.394	
737756.148305723	0	0	-1	-6	0	-88	38	1004	0	0	0	2082	1809	3110	332	0.8773	0.0418	0.0307	-0.4753	1	0	0	0	-161	26	947	13.22	13.88	10.5	1202	1508	1110	454	0.9103	0.0445	0.0705	-0.4034	
737756.148306266	0	0	5	-3	1	-74	44	1019	0	0	0	2291	1839	3110	331	0.8784	0.0369	0.0212	-0.4742	1	-1	-1	0	-174	17	941	12.77	13.43	10.36	1202	1508	1110	455	0.9135	0.0399	0.0785	-0.3949	
737756.148306801	0	0	-2	-7	2	-78	49	1040	0	0	0	2156	1794	3140	332	0.8804	0.0388	0.0228	-0.4702	1	-2	-1	0	-166	17	962	12.92	14.48	11.1	1202	1508	1110	455	0.9142	0.0415	0.0748	-0.3941	
737756.148307344	0	0	0	-3	2	-89	46	1024	0	0	0	2306	1734	3245	331	0.8767	0.0355	0.0243	-0.4772	1	-1	-1	0	-173	29	953	13.07	14.03	10.65	1202	1508	1110	454	0.9111	0.0483	0.0754	-0.4003	
737756.148307736	0	0	0	-5	2	-85	59	1025	0	0	0	2216	1734	3185	332	0.8755	0.0431	0.021	-0.4792	1	-1	-2	1	-169	29	957	13.67	13.43	8.86	1202	1508	1110	455	0.9122	0.0429	0.0721	-0.399	
737756.148308292	0	0	0	-4	0	-94	62	1020	0	0	0	2142	1719	3290	331	0.8709	0.0479	0.0241	-0.4869	1	0	0	0	-167	28	961	12.47	15.23	10.95	1202	1508	1110	454	0.9171	0.0523	0.0757	-0.3855	
737756.148308827	0	0	-1	-8	0	-74	58	1017	0	0	0	2306	1734	3215	332	0.8701	0.0397	0.0156	-0.4892	1	-1	0	0	-165	27	958	12.47	13.73	10.06	1202	1508	1110	454	0.9155	0.0448	0.072	-0.391	
737756.14830937	0	0	-3	-9	0	-89	56	991	0	0	0	2216	1704	3185	331	0.8702	0.0474	0.0255	-0.4879	1	0	0	0	-166	24	956	13.52	14.78	10.21	1202	1508	1110	453	0.9121	0.0468	0.0741	-0.3983	
737756.148310097	0	0	3	-13	-6	-46	68	1065	0	0	0	2246	1764	3335	330	0.8711	0.0375	0.0021	-0.4878	1	0	0	0	-173	25	949	13.22	14.18	9.61	1202	1508	1110	451	0.9105	0.0482	0.0774	-0.4012	
737756.148310641	0	0	-7	-9	2	-33	58	1082	0	0	0	2082	1539	3380	331	0.8729	0.0336	0.0011	-0.4849	1	0	-1	1	-178	22	944	12.02	14.48	9.01	1202	1508	1110	449	0.9189	0.05	0.0828	-0.3801	
737756.148311185	0	0	-2	-5	0	-24	50	1066	0	0	0	2246	1494	3395	332	0.8709	0.0226	-0.0037	-0.4892	1	0	0	2	-173	25	951	12.92	14.48	10.5	1202	1508	1110	443	0.916	0.0449	0.0769	-0.389	
737756.14831172	0	0	0	0	1	-4	58	1093	0	0	0	2321	1629	3260	331	0.8748	0.0248	-0.0113	-0.4819	1	4	2	8	-183	10	978	13.22	13.58	9.31	1202	1508	1110	428	0.9147	0.037	0.0802	-0.3921	
737756.148312262	0	0	-12	3	6	-25	57	1068	0	0	0	2171	1509	3440	333	0.876	0.0275	-0.0021	-0.4799	1	17	43	37	-172	26	998	13.22	13.58	9.31	1217	1283	1006	383	0.9192	0.0406	0.0757	-0.3819	
737756.148312806	0	0	-2	6	5	-47	63	1022	0	0	0	2186	1704	3185	331	0.878	0.0375	0.0064	-0.4754	1	2	5	7	-105	213	674	13.22	13.58	9.31	1082	1718	1050	378	0.922	0.0873	0.0788	-0.3642	
737756.148313222	0	0	-3	5	1	-52	66	1018	0	0	0	2171	1629	3200	331	0.8754	0.0393	0.0066	-0.48	1	-39	-39	-9	-276	-69	938	12.17	16.43	10.06	1082	1718	1050	380	0.9183	0.0743	0.1094	-0.3687	
737756.148313665	0	0	-4	3	0	-64	33	995	0	0	0	2231	1719	3320	331	0.8762	0.0274	0.0198	-0.479	1	-19	-23	14	-166	-22	958	12.17	15.53	10.06	1082	1718	1050	381	0.9272	0.0216	0.0847	-0.3617	
737756.14831439	0	0	0	-2	0	-43	53	1035	0	0	0	2246	1644	3305	332	0.8735	0.0331	0.0058	-0.4839	1	10	-11	1	-186	22	958	12.47	14.93	10.06	1082	1718	1050	380	0.9304	0.0403	0.0783	-0.3531	
737756.148314935	0	0	-4	1	0	-56	55	1034	0	0	0	2171	1629	3260	333	0.8753	0.0331	0.0103	-0.4805	1	2	-9	4	-153	22	958	11.57	14.33	9.16	1082	1718	1050	380	0.9274	0.0409	0.0687	-0.3629	
737756.148315479	0	0	-1	-1	0	-58	43	1025	0	0	0	2142	1719	3260	331	0.8783	0.0341	0.0163	-0.4748	1	6	-10	1	-132	39	975	11.57	14.33	9.16	1082	1718	1050	381	0.9265	0.0455	0.0556	-0.3671	
737756.148315891	0	0	1	1	0	-54	51	1031	0	0	0	2261	1809	3320	331	0.8784	0.0375	0.0126	-0.4745	1	5	0	-4	-138	38	977	11.72	13.88	10.5	1082	1718	1050	380	0.9292	0.0406	0.0549	-0.3604	
737756.14831644	0	0	-4	-1	0	-57	52	1025	0	0	0	2246	1704	3245	331	0.8756	0.0354	0.0127	-0.4798	1	2	-3	0	-144	36	961	11.42	13.88	11.1	1082	1718	1050	381	0.9192	0.0491	0.062	-0.3836	
737756.148316984	0	0	0	-2	0	-63	55	1036	0	0	0	2231	1749	3290	332	0.8761	0.0394	0.014	-0.4786	1	0	0	-2	-156	19	967	11.87	14.63	10.65	1082	1718	1050	380	0.9255	0.0372	0.0704	-0.3679	
737756.148317526	0	0	-2	-1	-1	-54	50	1043	0	0	0	2291	1749	3200	331	0.8756	0.0345	0.0119	-0.4799	1	6	1	0	-149	45	959	11.87	14.03	10.95	1082	1718	1050	381	0.9228	0.0502	0.0621	-0.3744	
737756.148318063	0	0	-2	0	0	-55	39	1038	0	0	0	2186	1764	3305	332	0.8771	0.0302	0.0155	-0.4773	1	0	1	0	-145	38	959	10.37	14.03	10.65	1082	1718	1050	381	0.9263	0.0542	0.0658	-0.3644	
737756.148318605	0	0	-2	0	0	-57	46	1044	0	0	0	2097	1584	3215	332	0.8775	0.0315	0.0127	-0.4767	1	4	2	-3	-130	31	993	11.42	14.18	10.8	1082	1718	1050	381	0.9274	0.0363	0.054	-0.366	
737756.148319031	0	0	-3	-1	0	-55	40	1036	0	0	0	2156	1644	3245	332	0.8772	0.0259	0.0123	-0.4774	1	17	22	-5	-207	233	669	10.37	14.63	8.86	1082	1718	1050	383	0.9334	0.0594	0.0606	-0.344	
737756.148319461	0	0	-3	1	1	-61	47	1032	0	0	0	2336	1554	3215	331	0.8715	0.0292	0.0112	-0.4874	1	-25	-4	-7	-109	27	961	10.82	14.48	10.8	1082	1718	1050	403	0.9283	0.0435	0.0561	-0.3608	
737756.148320005	0	0	-2	-1	0	-67	36	1038	0	0	0	2291	1719	3260	332	0.8734	0.0292	0.0193	-0.4841	1	2	-5	-6	-160	20	986	12.47	13.43	10.06	1082	1718	1050	417	0.9214	0.0341	0.0674	-0.3789	
737756.148320722	0	0	-2	-3	-1	-64	52	1054	0	0	0	2246	1674	3155	330	0.8733	0.0351	0.0139	-0.484	1	-8	0	-3	-171	1	949	12.47	13.43	10.06	1157	1193	886	442	0.9192	0.0428	0.0633	-0.3832	
